0.0001566753953149811 0.00025185726984923787
0.00015810067702999 0.0002518266821974341
0.00015948854629137957 0.0002517945881855485
0.00016084055478754843 0.00025176063504482246
0.00016215852942139244 0.0002517245495421219
0.00016344436020626442 0.0002516861716415769
0.0001646997040306642 0.0002516454301882201
0.00016592568258132223 0.0002516022980851712
0.00016711353970015516 0.000251556777635175
0.00016825459866088237 0.00025150890881554464
0.000169348948658296 0.00025145875394912837
0.0001703967695497272 0.0002514063661447838
0.00017139861857642548 0.00025135174537210814
0.00017235553297992805 0.00025129482351410673
0.00017326890904042336 0.0002512354882706798
0.0001741403595873511 0.0002511736323916845
0.00017497139959985695 0.00025110919905582674
0.00017576329427344673 0.00025104218381484175
0.0001765169485417313 0.0002509726075959305
0.00017723312116907144 0.00025090047944300795
0.00017791249224895507 0.00025082578034884076
0.000178555873690168 0.0002507484704356404
0.00017916418499999936 0.00025066849983942235
0.00017973855729536085 0.0002505858211275108
0.00018028020902254117 0.0002505004011357122
0.00018079040479390118 0.00025041223120040104
0.0001812702733900367 0.0002503213185161071
0.0001817207780319114 0.0002502276657551372
0.00018214276544724852 0.0002501312539469544
0.00018253708996602425 0.0002500320362222967
0.00018290469050025177 0.0002499299560962953
0.00018324659019527593 0.00024982498187927846
0.00018356388471164843 0.00024971712975651456
0.00018385768957869886 0.00024960644609109406
0.0001841291344493408 0.0002494929622462762
0.0001843793182761021 0.00024937666388804777
0.00018460929519879135 0.00024925749834659935
0.0001848200764307878 0.00024913541035129563
0.00018501267850543272 0.00024901037134930637
0.0001851881656041585 0.00024888238381959304
0.00018534768835164656 0.00024875146360226266
0.00018549252681678675 0.00024861761777022345
0.00018562410831603424 0.00024848083475369556
0.00018574398935549303 0.00024834108988466483
0.00018585382185094438 0.00024819836199690276
0.00018595534065018454 0.00024805265158272735
0.0001860503596816209 0.00024790399683133
0.00018614074591905973 0.0002477524857846698
0.0001862283320172817 0.000247598264213493
0.00018631477523446755 0.000247441539894238
0.0001864013833355999 0.00024728258027007996
0.00018648893318436087 0.00024712170076984785
0.00018657752920033354 0.00024695924154823773
0.00018666653053549094 0.0002467955358807887
0.00018675456009380445 0.0002466308758223776
0.00018683961472786334 0.00024646548050067177
0.00018691927414179172 0.0002462994738109993
0.00018699095193699955 0.00024613287712638154
0.00018705306930939518 0.0002459656210101087
0.0001871043825896332 0.0002457975750477723
0.00018714298480967647 0.0002456285901112562
0.00018716715403294028 0.00024545854310384016
0.000187175239057723 0.0002452873722850919
0.00018716553502125437 0.00024511509241897586
0.0001871362031747476 0.0002449417818949605
0.00018708527206057128 0.00024476754498545597
0.00018701071600255947 0.0002445924660250537
0.00018691057881074823 0.00024441657735173317
0.0001867830748360032 0.000244239855112436
0.00018662662297831207 0.00024406224163307788
0.00018643976793608676 0.00024388367998499222
0.00018622103967134605 0.00024370414197335405
0.000185968810142241 0.0002435236374818371
0.0001856812533985374 0.00024334220461695588
0.000185356400154939 0.00024315988878739064
0.0001849922700053158 0.00024297672222472338
0.0001845869834281454 0.0002427927129498922
0.00018413882023450933 0.0002426078462199506
0.00018364619829301567 0.00024242209528329076
0.00018310760161774917 0.0002422354351941415
0.00018252148330697967 0.0002420478546763423
0.00018188617881267606 0.0002418593640196899
0.00018119988246856128 0.0002416699986687275
0.00018046069689467257 0.00024147981773864
0.0001796667469333886 0.00024128889722192098
0.00017881628404027913 0.00024109732022445374
0.00017790774296202091 0.00024090516828027472
0.00017693971043695084 0.00024071251704186822
0.00017591085119117423 0.00024051943697141198
0.00017481986915135136 0.00024032599631666762
0.00017366556278312984 0.0002401322605896511
0.0001724469674609293 0.00023993828244558632
0.00017116354860113086 0.00023974408080929335
0.00016981542127139705 0.00023954961637311784
0.0001684035637754927 0.00023935477665125784
0.00016693001721061507 0.0002391593821134165
0.0001653980759846179 0.00023896321568965193
0.0001638124752460156 0.00023876606746009096
0.00016217953516172844 0.0002385677812634865
0.00016050719856860657 0.00023836829191579284
0.00015880489827775656 0.00023816764648114386
0.00015708318175702707 0.00023796600610309637
0.00015535304248825158 0.00023776362608869325
0.0001536250012332173 0.00023756081479701582
0.00015190809665210746 0.00023735787820291718
0.00015020898998117718 0.00023715506343574555
0.00014853139821488636 0.0002369525168622287
0.00014687604001316883 0.00023675026870132246
0.00014525878962524965 0.00023654824815395187
0.0001436928680957386 0.0002363463236608014
0.00014217285710781057 0.0002361443556359276
0.0001406950766955475 0.00023594224633890354
0.00013925809144238577 0.00023573997341732808
0.00013786259017057448 0.0002355375987085663
0.0001365105187905316 0.00023533525058380342
0.00013520416910264537 0.0002351330854415655
0.00013394496695735473 0.0002349312406772948
0.00013273311410219477 0.00023472979520075543
0.0001315672889623217 0.00023452875187564629
0.0001304454602768028 0.0002343280485923374
0.00012936530080913717 0.0002341275938942955
0.00012832519530311064 0.00023392731350092497
0.00012732424287724179 0.00023372718933473494
0.0001263624829560251 0.00023352727495987158
0.00012544022347250145 0.00023332768069248347
0.00012455777043577377 0.00023312853496819733
0.00012371490744199554 0.000232929939680597
0.00012291091597207906 0.00023273194002711162
0.00012214470869903403 0.00023253452189474916
0.00012141517903621558 0.0002323376358712853
0.0001207214764311479 0.00023214123427120828
0.00012006305472205843 0.00023194530267313732
0.00011943963906122122 0.0002317498719654927
0.00011885099481119496 0.00023155500707567125
0.00011829681979663479 0.00023136077877298697
0.00011777661972965815 0.00023116723104413262
0.00011728980789254881 0.00023097435702789174
0.00011683576033897501 0.000230782091949263
0.00011641387913158436 0.00023059032395138582
0.000116023627455311 0.0002303989163647789
0.00011566455457099097 0.00023020773089459448
0.00011533626176638372 0.00023001664203734992
0.00011503832537493947 0.00022982553812045045
0.00011477028101374727 0.00022963431120946037
0.00011453164484865697 0.00022944284354591005
0.0001143219449392313 0.00022925099961692078
0.00011414071884437918 0.00022905862981208516
0.00011398750901765491 0.00022886558566399817
0.00011386183790788746 0.0002286717409687375
0.00011376317031883983 0.0002284770102308764
0.00011369088510921924 0.00022828135681660436
0.00011364425997931919 0.00022808478728103543
0.00011362247092059194 0.00022788733384435447
0.0001136246017442638 0.00022768903172828286
0.00011364965890617083 0.00022748990002906602
0.00011369658593589588 0.0002272899330340028
0.00011376428489874831 0.0002270891040459591
0.00011385164839401795 0.0002268873780958587
0.00011393996249061849 0.0002266847262112487
0.00011401260617675746 0.00022648113406885384
0.00011407120847482559 0.00022627660165765173
0.00011411735402278065 0.0002260711357485977
0.0001141525970767329 0.00022586474059316242
0.00011417848194772227 0.00022565741253851787
0.00011419656264775932 0.0002254491413686277
0.00011420840864734661 0.0002252399170817078
0.00011421560840209142 0.00022502973781243427
0.00011421973889374548 0.00022481861415731344
0.00011422236784938514 0.0002246065672466685
0.00011422502032303079 0.00022439362133524696
0.0001142292262594975 0.000224179794699398
0.00011423650005941238 0.0002239650937021498
0.000114248407126978 0.00022374951341059407
0.00011426651805313031 0.00022353304484459824
0.0001142924530140536 0.00022331568556850298
0.00011432781178701355 0.00022309744873450985
0.00011437417086177547 0.00022287836663653984
0.0001144330118276524 0.00022265848767379429
0.00011450570740151363 0.0002224378687561493
0.00011459350686778175 0.00022221656710112378
0.0001146975464146397 0.00022199463532372385
0.00011481888730785586 0.00022177212188799825
0.0001149584832937222 0.00022154907628297096
0.00011511715399641636 0.00022132555597720316
0.00011529547228543403 0.00022110163145538236
0.00011549370812763186 0.0002208773868501296
0.00011571170899242218 0.0002206529161884463
0.00011594888370666402 0.00022042831764790619
0.0001162042121013756 0.00022020368918987052
0.0001164762319716093 0.0002199791281218763
0.0001167629793849229 0.00021975473512350976
0.00011706200297709163 0.0002195306210277352
0.00011737051187884829 0.00021930691304145392
0.00011768553296224088 0.00021908375660789625
0.00011800408012416368 0.00021886130991757152
0.00011832334554657073 0.00021863972999146622
0.00011864094553322741 0.00021841915175902643
0.00011895510802033294 0.00021819966384524492
0.00011926478887647742 0.00021798128613828224
0.00011956971125276021 0.00021776395430200823
0.0001198702801245562 0.00021754751537023456
0.00012016738226951166 0.00021733173683025422
0.00012046212985082519 0.0002171163294672103
0.00012075559309368165 0.0002169009817728114
0.00012104851102485763 0.00021668540099563371
0.00012134108012655474 0.00021646935336449777
0.00012163288747736177 0.00021625269461150037
0.00012192298916564592 0.00021603538273259545
0.0001222009010209294 0.00021581746850193526
0.00012245687103405481 0.00021559906504517792
0.0001226905057752583 0.00021538030410464884
0.0001229018198217614 0.0002151612912416473
0.0001230912565041607 0.00021494207318690367
0.0001232596246048361 0.0002147226270406838
0.00012340789810448097 0.00021450287381702404
0.000123537071146391 0.00021428271027263204
0.00012364791235881898 0.00021406204632939269
0.00012374094939557196 0.0002138408336240169
0.0001238163387186531 0.00021361907488189058
0.00012387404976642048 0.00021339681230989407
0.00012391390302266152 0.00021317410218204755
0.00012393589953081107 0.00021295098804908347
0.0001239402118899918 0.00021272748418251983
0.0001239273170670785 0.0002125035747784082
0.00012389780567715125 0.00021227922653555692
0.00012385238736590238 0.00021205440654383304
0.00012379176878244883 0.00021182909642329661
0.000123716678814807 0.0002116032970103307
0.00012362783041970074 0.00021137702313747328
0.00012352594801882973 0.0002111502922894186
0.00012341184677119301 0.00021092311249124723
0.00012328654206589812 0.00021069547386274104
0.0001231514246160126 0.00021046734614062895
0.00012300832335493763 0.00021023868236991552
0.00012285953022437082 0.0002100094273754967
0.0001227077039371584 0.00020977952845572037
0.0001225558552554286 0.0002095489450332326
0.000122407293929541 0.00020931765425142787
0.0001222655854764303 0.00020908565118295946
0.0001221345097403966 0.0002088529450494335
0.00012201800742861897 0.0002086195551471333
0.00012192003019795065 0.00020838551033820416
0.00012184427497777487 0.00020815085351469365
0.00012179389367877784 0.00020791564883934285
0.00012177117990455903 0.000207679987352008
0.00012177725684965459 0.00020744398739476824
0.00012181179672125233 0.00020720778965117523
0.00012187287496797962 0.00020697154992632
0.00012195698438478393 0.00020673543366571748
0.00012205922207706036 0.0002064996141577305
0.00012217367889402373 0.0002062642731143656
0.00012229400828503475 0.00020602960024184921
0.00012241409060422776 0.00020579578867417972
0.0001225286957296709 0.00020556302513599634
0.00012263406103863364 0.00020533147603928742
0.0001227282481261526 0.00020510127248001692
0.00012281118506917002 0.00020487249814870462
0.00012288438962333576 0.0002046451844712506
0.00012295141455377837 0.000204419316316682
0.0001230160595947316 0.00020419484876742222
0.00012308086919092553 0.00020397173117308806
0.00012314749721905848 0.000203749930879734
0.00012321636152065946 0.0002035294480321817
0.00012328666112165735 0.00020331031586135265
0.0001233567706659401 0.000203092586853644
0.00012342485128415833 0.00020287631133620448
0.00012348948027241495 0.00020266151831296875
0.0001235500422666742 0.00020244820722758322
0.0001236068358394419 0.00020223635416163552
0.0001236608213764649 0.00020202592912052508
0.00012371318187337203 0.00020181691573294483
0.0001237648057392859 0.00020160932359948244
0.00012381599809966565 0.00020140318739263544
0.00012386644435437262 0.0002011985536811492
0.00012391547261344222 0.00020099546253835726
0.00012396238442023482 0.00020079393286998384
0.00012400675295805693 0.00020059395720949114
0.00012404854082185196 0.00020039550573825934
0.0001240880615289151 0.000200198534320465
0.00012412581319297657 0.00020000299017694512
0.00012416227323150863 0.00019980881156025226
0.0001241977454976557 0.00019961592213301252
0.0001242323030757405 0.00019942422389766096
0.00012426585893976413 0.00019923359300975593
0.00012429830434743322 0.00019904388112353122
0.00012432966247006726 0.00019885492264848717
0.00012436016502439048 0.00019866654672120315
0.0001243902620796338 0.00019847859197428402
0.0001244205706490348 0.0001982909216974374
0.0001244517947443451 0.00019810343633461236
0.0001244846649888676 0.0001979160799242853
0.00012451994898075524 0.00019772883802707947
0.00012455852942048823 0.00019754172723199584
0.00012460149180466945 0.0001973547794269434
0.00012465019196467982 0.00019716802576997747
0.00012470629662192983 0.0001969814844608314
0.00012477180395977557 0.0001967951535853281
0.0001248490348985022 0.0001966090076001674
0.00012494059780005046 0.00019642299535485228
0.0001250493325107468 0.00019623703907835355
0.00012517822455687937 0.00019605103581921482
0.00012533027715875528 0.00019586486346302376
0.00012550834084276317 0.0001956783920424622
0.00012571490468903424 0.0001954914986752425
0.00012595186442318905 0.00019530408274446437
0.00012622032894849891 0.00019511607768273043
0.00012652053681301307 0.00019492745659729568
0.00012685191785916656 0.0001947382302810198
0.00012720995226722174 0.0001945484376607992
0.000127589338098022 0.0001943581305976841
0.00012798800027581 0.00019416735699628873
0.00012840429845886153 0.00019397614745169864
0.00012883718169166996 0.00019378451002801528
0.0001292861641174583 0.00019359243494567954
0.00012975112254188733 0.00019339990702790452
0.00013023201294879317 0.00019320692059913644
0.00013072856502498008 0.00019301349067648438
0.00013124010731511046 0.00019281965611215104
0.0001317655113380344 0.00019262547399337415
0.00013230333490263276 0.00019243100849625216
0.00013285201570520806 0.00019223631982236145
0.00013341010227399538 0.00019204145865875377
0.00013397632557686484 0.00019184646873011968
0.00013454957659945417 0.00019165139578049967
0.000135128742214658 0.0001914562979463269
0.00013571256171638588 0.00019126125188436913
0.00013629951018083133 0.00019106635155255805
0.00013688779432168385 0.00019087170066964948
0.00013747542065178822 0.00019067740313346432
0.0001380603184105131 0.00019048355624012164
0.000138640460929076 0.00019029024939502467
0.00013921394241534553 0.00019009756771712696
0.00013977900895671065 0.00018990559752297617
0.00014033404179199412 0.0001897144302515294
0.000140877546728486 0.00018952416267753805
0.0001414081656626044 0.00018933489307462054
0.00014192474330661697 0.00018914671424280494
0.0001424264055239738 0.00018895970472414259
0.00014291261909551788 0.0001887739195387192
0.00014338320242430282 0.00018858938188490854
0.0001438382842309974 0.00018840607745312238
0.00014427822036215313 0.00018822395283114163
0.0001447034911207488 0.00018804291857494812
0.00014511460569247258 0.00018786285621040164
0.0001455120176558465 0.0001876836275434418
0.0001458960540531423 0.0001875050848260222
0.00014626685991603618 0.00018732708131221146
0.00014662436976027208 0.00018714948255472638
0.00014696830746337275 0.00018697217853072545
0.00014729821685374676 0.00018679509533277988
0.0001476135283534931 0.00018661820368104376
0.0001479136590449748 0.00018644152107920656
0.00014819813090653208 0.00018626510556184542
0.00014846668112351256 0.00018608904124137182
0.00014871933816805927 0.0001859134183047964
0.00014895644268866736 0.0001857383118893663
0.00014917861092879461 0.0001855637649207688
0.000149386654171601 0.00018538977931905135
0.00014957056283918354 0.00018521631795023752
0.00014972184899686178 0.000185043316661377
0.00014984318824461711 0.00018487070257840535
0.00014993702980699026 0.0001846984128236473
0.00015000566709043927 0.00018452640788230862
0.0001500513456972236 0.00018435467603052785
0.00015007635920096925 0.00018418322855690006
0.00015008309243954264 0.0001840120885704781
0.00015007399517473206 0.0001838412779246179
0.00015005148932502194 0.0001836708068192923
0.00015001787015172385 0.00018350066920291494
0.00014997521008165747 0.00018333084476292172
0.00014992535210113484 0.00018316130584930881
0.00014986991043894321 0.00018299202599621894
0.00014981033719057486 0.00018282298648069142
0.00014974789923152758 0.00018265417869692963
0.0001496836574191478 0.00018248560237254033
0.00014961832589825385 0.00018231726166563836
0.0001495521558414463 0.00018214916197280273
0.00014948479957862588 0.0001819813095988998
0.00014941526591183375 0.00018181371484908213
0.00014934194406085243 0.0001816463975116596
0.00014926270273475526 0.00018147939282402853
0.00014917504541857247 0.00018131275602579003
0.00014907625116150784 0.00018114656424985526
0.00014896355657339713 0.0001809809153671335
0.0001488343229435462 0.00018081592417879683
0.00014868628424548872 0.00018065171689761808
0.00014851778372977842 0.00018048842511765584
0.00014832807311803 0.00018032618040983786
0.0001481175934616155 0.0001801651103334745
0.00014788818593668352 0.00018000533614963288
0.00014764315743724356 0.00017984697208721714
0.00014738719979388845 0.0001796901258001339
0.00014712617273005107 0.00017953489964137384
0.00014686670269006838 0.00017938139238502307
0.00014661564191172346 0.00017922970087482643
0.0001463794436500051 0.00017907992080995125
0.00014616355819375298 0.0001789321457521635
0.0001459718867723301 0.00017878646371672843
0.00014580641096641588 0.00017864295144789932
0.00014566709081920232 0.00017850166744628332
0.0001455520658155995 0.00017836264560596934
0.00014545816526302405 0.0001782258916138632
0.00014538165372808085 0.00017809138390279325
0.00014531908335815283 0.00017795907996859262
0.0001452680760741381 0.0001778289274305088
0.00014522788989106868 0.0001777008776658144
0.00014519962422243504 0.00017757489868093848
0.00014518602709094307 0.00017745098363797576
0.00014518392076758984 0.0001773291524521728
0.00014519018171469937 0.00017720944593850596
0.0001452076406942153 0.0001770919143903385
0.0001452379523762898 0.00017697660426529635
0.0001452813243578464 0.0001768635471059779
0.00014533668322427949 0.00017675275378513725
0.00014540210341308424 0.0001766442151075534
0.00014547554506355158 0.00017653790751945633
0.0001455554114953071 0.00017643380099481576
0.00014564113967445482 0.00017633186562195438
0.00014573318750381024 0.00017623207415151318
0.0001458329707017359 0.00017613439949613202
0.00014594217290746968 0.00017603880823427107
0.00014606235416158862 0.00017594525274452003
0.00014619428500038572 0.00017585366504852679
0.00014633792858389743 0.00017576395461301603
0.00014649235386625828 0.00017567601071966088
0.0001466561991633975 0.0001755897083472839
0.00014682796814082964 0.00017550491556341669
0.00014700642352630748 0.00017542150045295538
0.0001471906520842576 0.0001753393363797262
0.00014737994540483422 0.00017525830533482098
0.00014757347746566842 0.00017517829982703625
0.00014776986401866728 0.00017509922402553224
0.00014796688482952302 0.00017502099474209568
0.00014816128636511503 0.00017494354250150931
0.00014834887965283576 0.00017486681250925354
0.00014852467862066233 0.00017479076492276507
0.00014868323391193568 0.00017471537361748654
0.00014881880565516286 0.000174640622809117
0.00014892543273516796 0.00017456650149418051
0.00014899694671384952 0.00017449299649988786
0.00014902702704859165 0.0001744200855764537
0.00014900925291604197 0.00017434773205880771
0.00014893717666483483 0.00017427588210735395
0.0001488046011335927 0.0001742044646986518
0.00014860600235430015 0.00017413339381184417
0.00014833699306290697 0.00017406257192718183
0.0001479946744154857 0.00017399189398693837
0.0001475778878519922 0.0001739212511781725
0.00014708727193959048 0.000173850534114426
0.00014652507793356802 0.00017377963522751533
0.0001458948029422029 0.00017370845050313638
0.00014520068518671244 0.0001736368810697081
0.0001444471049038215 0.0001735648353666415
0.00014363797894775647 0.00017349223244153902
0.00014277629835178173 0.00017341900630644946
0.0001418638389248973 0.00017334511047939136
0.00014090108049469123 0.00017327052127935963
0.00013988737150074184 0.0001731952384696582
0.00013881729516513965 0.00017311928254302653
0.00013768779191913034 0.00017304268906354753
0.00013650030469565172 0.00017296550161297747
0.00013525730429758557 0.0001728877655648546
0.00013396253674340306 0.00017280952478042344
0.0001326210141628272 0.00017273082228679362
0.0001312386189679549 0.00017265170434997007
0.00012982177161702176 0.00017257222577366296
0.00012837679079341665 0.00017249245352569248
0.00012690975775892782 0.00017241246643566466
0.0001254261855885194 0.0001723323505231772
0.00012393140903474466 0.0001722521916566501
0.00012243053643366372 0.00017217206858324494
0.00012092897817511833 0.0001720920491729526
0.00011943229443656506 0.00017201219106801474
0.0001179464299206173 0.00017193254569213
0.00011647723563239797 0.00017185316294697495
0.00011503029178992838 0.0001717740937356299
0.00011361034838462329 0.0001716953887507186
0.0001122211251728805 0.00017161709397399416
0.00011086518051438327 0.00017153924490592373
0.00010954406335712244 0.00017146186185272236
0.00010825855570875941 0.00017138494759339276
0.0001070088742206258 0.00017130848718951985
0.00010579492613266479 0.00017123244862300366
0.0001046164023853428 0.00017115678297199843
0.00010347295364257673 0.00017108142380116778
0.00010236423575781702 0.00017100628656725042
0.00010129009891820032 0.0001709312693684642
0.00010025067906015312 0.00017085625607238947
9.924649609157154e-05 0.0001707811220895833
9.827851940735283e-05 0.00017070574234448813
9.734821413509688e-05 0.0001706300005481394
9.645747898648748e-05 0.00017055379855196104
9.560844362447287e-05 0.00017047706420286746
9.480324961548202e-05 0.0001703997559106482
9.404383020061143e-05 0.0001703218625293719
9.333173191819783e-05 0.00017024339840062547
9.266796912975611e-05 0.0001701643950820092
9.205299547681204e-05 0.0001700848924510827
9.148674803428943e-05 0.00017000493172428938
9.096873272424173e-05 0.00016992455151374972
9.049813511227636e-05 0.00016984378625884214
9.00739088260429e-05 0.00016976266533287598
8.969482814104483e-05 0.00016968121132114253
8.935949458908979e-05 0.0001695994370075997
8.906631092386778e-05 0.00016951734169129082
8.881343182734009e-05 0.0001694349080375926
8.85987431303259e-05 0.00016935210071533646
8.841987402705357e-05 0.00016926886777646893
8.827476565173658e-05 0.000169185145166572
8.816302987120816e-05 0.0001691008638473046
8.808442594903869e-05 0.00016901595788461343
8.803852000007139e-05 0.00016893037105345302
8.802474230291511e-05 0.00016884405966994392
8.804238278099459e-05 0.00016875699072098696
8.809059075363913e-05 0.00016866913640649697
8.816825628717842e-05 0.00016858046791709547
8.827400145295211e-05 0.00016849095173619016
8.840603760435375e-05 0.0001684005506847261
8.856226249585391e-05 0.00016830922978309723
8.87402119903061e-05 0.00016821696475916373
8.893732750601373e-05 0.00016812374972830987
8.915098104175105e-05 0.00016802960089663116
8.937875239437704e-05 0.00016793455500558468
8.9618389392158e-05 0.00016783866374995432
8.98680121592969e-05 0.00016774198721004538
9.012610773184177e-05 0.0001676445894155526
9.039174450653292e-05 0.0001675465374835726
9.066468591572881e-05 0.0001674479034054835
9.094558654301506e-05 0.00016734876595388484
9.123609400031199e-05 0.00016724921026363762
9.153887184439654e-05 0.00016714932420458517
9.18575456675332e-05 0.00016704919262610501
9.219646283598512e-05 0.00016694889171679425
9.256042697723224e-05 0.00016684848554729403
9.295431630158855e-05 0.0001667480256993606
9.338279370639672e-05 0.00016664755356603222
9.384995461800215e-05 0.00016654710411982687
9.435911776143928e-05 0.00016644670985075868
9.491266759549524e-05 0.00016634640383311056
9.551191463742278e-05 0.0001662462211707988
9.615696149857373e-05 0.00016614619835963323
9.684670502499231e-05 0.00016604637062693495
9.757903534739008e-05 0.0001659467681661836
9.83511095844526e-05 0.00016584741302284184
9.915968863079849e-05 0.00016574831859046332
0.0001000014983395312 0.0001656494928829154
0.00010087359000535908 0.00016555094525440642
0.00010177356373920368 0.0001654526948972508
0.00010269964939277724 0.00016535477894317335
0.00010365066534855937 0.00016525725836589317
0.00010462585814216203 0.00016516022052194892
0.00010562468947013294 0.0001650637775068367
0.0001066466622878343 0.0001649680595832599
0.00010769123488162272 0.0001648732033398305
0.00010875779147276365 0.00016477933548971965
0.00010984569516467859 0.00016468655505757698
0.0001109544058051757 0.0001645949182118578
0.00011208360773872723 0.00016450443013252616
0.0001132349566228646 0.00016441504669451046
0.0001144104529748886 0.00016432668588868202
0.00011561072869689826 0.0001642392458307794
0.00011683651185319856 0.00016415262401377195
0.00011808845792576137 0.000164066731921559
0.00011936702214405106 0.0001639815005968874
0.00012067240403553295 0.00016389687594494176
0.00012200454595183289 0.0001638128064654562
0.00012336318657346995 0.00016372922914154736
0.00012474789074981755 0.00016364605993354764
0.00012615803819402338 0.0001635631932110672
0.00012759273488342876 0.00016348051042186854
0.0001290507535470466 0.00016339789427664841
0.0001305304805115479 0.0001633152426382435
0.00013202992071769068 0.00016323247701645685
0.00013354670021674644 0.00016314954348592772
0.00013507811754969094 0.00016306640733337527
0.0001366211886657229 0.00016298304506211572
0.00013817269913351022 0.00016289943759743158
0.0001397291809383017 0.0001628155668968699
0.00014128681522559717 0.00016273141585804868
0.0001428413217048174 0.00016264696976473272
0.00014438795470646636 0.0001625622172278969
0.0001459216738827637 0.00016247714944222016
0.0001474374607805287 0.0001623917577605813
0.00014893068748916813 0.00016230603033539834
0.00015039740157677666 0.0001622199487238754
0.00015183448768969518 0.00016213348519693999
0.00015323969984509214 0.0001620466013916265
0.00015461160558957352 0.00016195924884619683
0.00015594949107378023 0.00016187137158098913
0.00015725329895778728 0.00016178291011550647
0.00015852359294575582 0.0001616938055368708
0.00015976148863569716 0.00016160400212134746
0.00016096850610938104 0.0001615134478404022
0.0001621463262876753 0.00016142209339306546
0.00016329643913811357 0.00016132989119288163
0.00016441969973368038 0.00016123679532853083
0.00016551587400353863 0.00016114276220713028
0.0001665832805865863 0.00016104775049347042
0.00016761863686640054 0.00016095171910295025
0.0001686171642501147 0.0001608546234457102
0.0001695729773028462 0.00016075641182992234
0.0001704797347142297 0.00016065702466774162
