0.00026805023807019863 0.0002248743710992207
0.0002677229015435768 0.00022471068186028995
0.0002673381524169536 0.00022454352828491994
0.0002669053733900051 0.00022437293705224876
0.00026643430402898956 0.0002241989705088869
0.00026593447318906503 0.00022402167867736564
0.0002654155545045929 0.000223841063592866
0.00026488693509759656 0.00022365707255265696
0.0002643581747883077 0.00022346962130985124
0.0002638387438021426 0.0002232786332443358
0.0002633382616497035 0.00022308407399797975
0.0002628662669026307 0.0002228859657502115
0.00026243227487121834 0.0002226843775324401
0.0002620457280831451 0.00022247940027832203
0.0002617160353223904 0.0002222711211815817
0.00026145254685929755 0.00022205960944949796
0.00026126445402553476 0.0002218449176485185
0.00026116071632707364 0.0002216270947726813
0.0002611499570333552 0.00022140620299692867
0.00026124040120173827 0.00022118233070060958
0.0002614397841528819 0.00022095559785688043
0.00026175519994825095 0.0002207261536078496
0.0002621928916778184 0.00022049416832413057
0.00026275804357855356 0.00022025982383021975
0.0002634546050500963 0.00022002330629427788
0.0002642850919557744 0.0002197848061107656
0.0002652503964672613 0.0002195445267068781
0.00026634970492316886 0.00021930269933231536
0.00026758045900475907 0.00021905959576563883
0.0002689383664380023 0.00021881552925500508
0.0002704174190452386 0.0002185708382003576
0.0002720099690727887 0.00021832585535159696
0.0002737067301763154 0.00021808087256514758
0.00027549676672724145 0.00021783611277547202
0.0002773675197071644 0.0002175917162272195
0.0002793048617956927 0.0002173477410357845
0.0002812933068763364 0.00021710417365531157
0.00028331647505947617 0.00021686094474092019
0.00028535784736708923 0.0002166179481760573
0.0002874016724092677 0.0002163750623434095
0.00028943394726259645 0.00021613217172186325
0.00029144320569122713 0.00021588918516239272
0.00029342089651311295 0.00021564604705708035
0.00029530104272212357 0.0002154027396067855
0.0002970280310030862 0.00021515927696183837
0.00029860811737066485 0.0002149156934238075
0.00030004612635281547 0.00021467202806564958
0.0003013445603580395 0.0002144283083296214
0.0003025035773539935 0.0002141845361604902
0.0003035215259682789 0.00021394068112138773
0.0003043962935760315 0.0002136966839868075
0.0003051262912681155 0.0002134524708890563
0.00030571164221038693 0.00021320797358758206
0.0003061539623239209 0.00021296314831483962
0.0003064562003156418 0.00021271798569366673
0.00030662119965472074 0.0002124725075295271
0.00030665129705917957 0.00021222675147531192
0.00030654741354247517 0.00021198074957294588
0.00030630969809549845 0.00021173450939094424
0.00030593775043108115 0.0002114880054684444
0.00030543176224013787 0.000211241184099778
0.00030479283339577624 0.00021099397815184037
0.00030402326598837347 0.00021074632383853709
0.0003031261348226381 0.00021049817084798153
0.0003021048294967466 0.00021024948122938883
0.000300962729863535 0.000210000218663655
0.00029970316149412223 0.00020975033468203716
0.0002983299760966875 0.00020949975956622777
0.00029684812680581265 0.00020924840288502958
0.0002952643569461656 0.00020899616379165334
0.0002935873376775893 0.00020874294697391035
0.0002918277953332307 0.00020848867841488997
0.0002899981478202762 0.00020823331623066182
0.0002881120603510608 0.00020797685471192137
0.0002861841509921883 0.00020771932260289783
0.00028422993379411993 0.00020746077830330334
0.00028226561886130126 0.00020720130476281629
0.0002803075509942034 0.00020694100592750023
0.0002783715439494204 0.00020668000550818494
0.0002764720541574139 0.00020641844808502383
0.00027462125495793797 0.0002061565021967554
0.0002728281022106034 0.00020589436492192068
0.0002710977960958505 0.00020563226737393622
0.0002694316912199839 0.0002053704803416101
0.0002678276391591414 0.0002051093188156078
0.00026628081142717185 0.00020484914327564135
0.00026478485968654174 0.0002045903547015504
0.00026333312713092225 0.00020433338014714392
0.0002619197162553695 0.00020407864729002703
0.00026054040164516366 0.00020382654986550106
0.00025919316978587444 0.00020357741034611812
0.00025787825697359297 0.00020333144968512698
0.00025659773962933544 0.000203088774391829
0.00025535603545987325 0.0002028493876196115
0.000254157646794903 0.00020261322394184503
0.00025300497763198544 0.00020238019927391881
0.00025189906012728096 0.00020215026110750878
0.0002508392869013052 0.0002019234227808829
0.0002498235827512752 0.0002016997703291369
0.00024884896086906164 0.00020147944042965202
0.0002479123189320573 0.00020126257937060077
0.00024701111975472534 0.00020104930078784083
0.00024614385097290997 0.00020083966017463498
0.0002453101160726596 0.0002006336562116913
0.00024451044782943643 0.00020043125630725064
0.00024374572652141247 0.00020023243254330136
0.00024301657632521282 0.00020003719013569204
0.00024232290125344509 0.00019984557546506854
0.00024166386493568957 0.00019965766176220645
0.0002410380958277549 0.0001994735214714792
0.00024044405166783223 0.00019929319939882006
0.0002398802845817327 0.00019911669792611192
0.0002393456574877935 0.00019894397741751155
0.00023883947602580257 0.00019877496671485972
0.0002383615164329157 0.00019860957479038432
0.00023791187340546491 0.00019844769638109258
0.00023749065595948552 0.00019828920948252934
0.00023709767950483944 0.00019813396732937597
0.00023673229827720995 0.00019798178954666748
0.000236393507545831 0.00019783245653335474
0.00023608021147000194 0.00019768570942771055
0.00023579153549763257 0.0001975412565537668
0.00023552704011301496 0.0001973987860867596
0.00023528678991983784 0.00019725798300140526
0.00023507126159157108 0.00019711854607987883
0.00023488120129706055 0.00019698019921108798
0.0002347175651180529 0.0001968426923611849
0.00023458158815171603 0.00019670579192387905
0.00023447495558544314 0.0001965692655356878
0.0002344000365975818 0.00019643286926555176
0.00023436014566849013 0.00019629634309351399
0.00023435975490105924 0.00019615941502179254
0.00023440459121562297 0.0001960218090355098
0.0002345015634843789 0.00019588325113823954
0.00023465852243823886 0.00019574347113647875
0.00023488385300777208 0.0001956022025806324
0.0002351858990253287 0.00019545918543722313
0.00023557228864308873 0.00019531417433242201
0.0002360492247211948 0.00019516695146440388
0.00023662080654044795 0.00019501734049075237
0.00023728853190094646 0.00019486521724958183
0.00023805116567865203 0.00019471051423309432
0.00023890504012289194 0.00019455321689394733
0.00023983737685742435 0.00019439335094845883
0.00024083330313744302 0.0001942309618056387
0.0002418851989733435 0.00019406609050650128
0.0002429868365300764 0.00019389875362398404
0.00024413380828535008 0.00019372893492194607
0.00024532339934939804 0.0001935565927869455
0.0002465539554528018 0.00019338168080504717
0.0002478240266396066 0.0001932041727257701
0.0002491315252399604 0.00019302408080034902
0.00025047325847855575 0.00019284145946586728
0.00025184485332295406 0.00019265639327309056
0.0002532411719237058 0.00019246897562608806
0.0002546568851168335 0.00019227928955327378
0.0002560870586095305 0.00019208740082936673
0.00025752734253924406 0.0001918933674006397
0.00025897385810298755 0.000191697260380385
0.00026042278275131803 0.0001914991857049561
0.0002618699824523563 0.000191299295517134
0.00026331076588147266 0.00019109778447764028
0.0002647399000691682 0.00019089487465724295
0.0002661517934578238 0.00019069079827687546
0.000267540769290406 0.00019048578727086374
0.0002689013096546279 0.0001902800733137311
0.0002702281927024809 0.00019007389539971858
0.00027151652225329613 0.00018986750827099455
0.000272761667037808 0.00018966118555999514
0.00027395920889146326 0.00018945521511605154
0.00027510494273815515 0.0001892498877989722
0.00027619497831457785 0.00018904548289755754
0.00027722588515179857 0.00018884225309812736
0.0002781948279244057 0.00018864041095330644
0.0002790996381683661 0.00018844011847279213
0.00027993881833300897 0.00018824148180401554
0.0002807115029455599 0.0001880445528160274
0.0002814174112205325 0.00018784933772673928
0.00028205681615359364 0.00018765581023513084
0.0002826305246827859 0.00018746392480536306
0.0002831398582647361 0.00018727362642657897
0.00028358662137780886 0.00018708485604134947
0.0002839730572596017 0.00018689755373320696
0.0002843017911686539 0.0001867116624425999
0.0002845757732655167 0.00018652713310437705
0.00028479823755409446 0.0001863439294842624
0.00028497268306079145 0.00018616202995481654
0.0002851028685391485 0.00018598142475704724
0.00028519280088196695 0.00018580210969420044
0.0002852467000480537 0.00018562407879875106
0.000285268934872231 0.0001854473184405049
0.00028526393862972414 0.00018527180423431183
0.0002852361227844973 0.00018509750104357334
0.00028516816242553123 0.00018492436575845775
0.00028505013542089034 0.00018475235201112494
0.0002848960111883316 0.00018458141529399674
0.0002847195114168813 0.00018441151652053706
0.00028453426952083406 0.0001842426225737645
0.00028435397156629654 0.00018407470387054106
0.0002841924262863471 0.00018390773052684786
0.0002840634390809568 0.00018374166925165872
0.00028398063726434565 0.00018357648231546314
0.0002839571354588143 0.0001834121285281473
0.00028400540558900784 0.00018324856511215196
0.000284137083171013 0.000183085749163394
0.0002843631346600541 0.00018292363787120527
0.0002846937817243089 0.00018276218738605757
0.0002851386286113876 0.00018260135091751825
0.00028570628387893706 0.0001824410772021355
0.00028640410657440157 0.00018228131070795878
0.0002872375525732851 0.00018212199458615685
0.0002882098142974589 0.00018196307638538092
0.00028932147048117994 0.00018180451534992662
0.0002905705150077085 0.00018164628939655592
0.00029195252982629227 0.00018148840009474948
0.00029346094576605905 0.00018133087502360257
0.00029508731235266476 0.000181173768117264
0.00029682138820343913 0.00018101715931623588
0.0002986514072993338 0.00018086115464472502
0.0003005644183984699 0.00018070588694007322
0.0003025470963196508 0.00018055151645826953
0.0003045866263191903 0.0001803982301039793
0.0003066718385243298 0.00018024623838314852
0.000308794199573368 0.00018009577015663802
0.00031094845269193913 0.00017994706630768825
0.000313132721257372 0.00017980037391839357
0.0003153482312609626 0.00017965594218848774
0.0003175988420077948 0.00017951402031579286
0.0003198903042242777 0.00017937485640471054
0.00032222939231739536 0.00017923869577292362
0.0003246229906659665 0.00017910577708637326
0.0003270772944693561 0.0001789763255265371
0.00032959701524463134 0.00017885054331479716
0.0003321847758547824 0.0001787285989880323
0.00033484086199929013 0.00017861061756724653
0.00033756338167329733 0.0001784966741084741
0.0003403488838228461 0.0001783867930239963
0.0003431933194806677 0.00017828095487036275
0.0003460931353592414 0.00017817911084882718
0.000349046183588058 0.0001780812031320321
0.00035205225909019645 0.00017798718690312937
0.00035511305455477156 0.0001778970486565716
0.00035823159462880115 0.0001778108157376758
0.000361316673861468 0.0001777285544633904
0.00036428036414291095 0.00017765035766943715
0.0003671263292236778 0.00017757632576836935
0.0003698568020658957 0.00017750654710628477
0.00037247273267518213 0.0001774410830297432
0.00037497444398602777 0.00017737996098245168
0.0003773618962109042 0.00017732317607220896
0.00037963568788784827 0.00017727069889501151
0.00038179679116989625 0.00017722248572742128
0.00038384753820036073 0.00017717848685907048
0.0003857906979773735 0.00017713864982164124
0.00038763025929389763 0.00017710291624522048
0.000389369917193543 0.0001770712134164694
0.0003910138286704841 0.0001770434435546149
0.00039256514012339633 0.000177019474627952
0.00039402688533920815 0.00017699913584864543
0.0003954009578584108 0.00017698221905971742
0.0003966890585106668 0.000176968484917623
0.0003978923441696999 0.00017695767114884325
0.00039901207326250817 0.00017694949994871007
0.00040004950075554134 0.00017694368273159233
0.00040100589807182786 0.00017693992217743607
0.0004018822778455335 0.00017693791289068173
0.0004026787311168336 0.00017693734240650447
0.0004033941934483973 0.0001769378937963445
0.0004040258537359281 0.00017693925019817563
0.00040456922043517014 0.00017694110070420183
0.00040501786237428985 0.00017694314647499418
0.0004053639585594024 0.00017694510580015116
0.0004055984171458323 0.00017694671710128534
0.00040571103765291334 0.00017694773947219897
0.0004056907951162115 0.00017694795104624891
0.00040552642863124407 0.00017694714593631186
0.0004052069090221882 0.0001769451305086156
0.0004047216818751162 0.00017694171941551665
0.00040406130902410523 0.0001769367314686139
0.00040321833579448933 0.00017692998539452914
0.00040218818405035064 0.00017692129580476612
0.00040096969821013445 0.00017691047004049498
0.0003995655706417542 0.00017689730660945882
0.0003979823686796421 0.0001768815956553968
0.0003962300254930596 0.0001768631215153492
0.0003943209496824582 0.00017684166719754077
0.0003922688301259938 0.0001768170206198523
0.000390087279332203 0.00017678898246323294
0.00038778855128496366 0.00017675737523628263
0.00038538269081302254 0.00017672205255794826
0.0003828771205626789 0.00017668290699038303
0.00038027672990526213 0.00017663987442570125
0.00037758443913563344 0.00017659293339989182
0.0003748179963153904 0.00017654209882383629
0.0003720009644711458 0.00017648741126445253
0.00036914319612620534 0.00017642892454782302
0.0003662562537071756 0.00017636669546816294
0.00036335352088415337 0.00017630077915252104
0.00036044985285964016 0.0001762312319017363
0.0003575608358789118 0.000176158120491942
0.00035470214322583547 0.000176081534079265
0.00035188877073249797 0.00017600159342960608
0.0003491348011973872 0.00017591845313654972
0.0003464532149943505 0.00017583229560034705
0.0003438563094650634 0.0001757433193721493
0.0003413558253100374 0.00017565172705578252
0.00033896335473687205 0.0001755577178919332
0.00033669021602846286 0.0001754614874375053
0.0003345474439133295 0.0001753632328314117
0.0003325453113783106 0.00017526315912652288
0.0003306929987581714 0.0001751614816520343
0.0003289981229000162 0.00017505842156416082
0.0003274665508397252 0.00017495419534925907
0.00032610235753238016 0.00017484900201806056
0.0003249079570478749 0.00017474301247293392
0.00032388425851973354 0.00017463636383394793
0.00032303077319612245 0.00017452915863115995
0.00032234568917028077 0.0001744214665627547
0.0003218258780268786 0.00017431332620584244
0.00032146692375877836 0.00017420474547503312
0.0003212631579603987 0.00017409570148438705
0.0003212077592551018 0.00017398614144860033
0.0003212928834759212 0.0001738759859469495
0.0003215098094401933 0.00017376513486631537
0.00032184906336079857 0.00017365347555925795
0.0003223005066731829 0.00017354089252996294
0.00032285339130895427 0.00017342727793592458
0.0003234964089981322 0.00017331254185121506
0.00032421774087107826 0.00017319662071161104
0.00032500511482330105 0.00017307948239363505
0.0003258458588769196 0.00017296112755406032
0.0003267269510899526 0.0001728415887553708
0.00032763501482710347 0.0001727209301384293
0.00032855627237771335 0.00017259924969582896
0.00032947648508583976 0.00017247668354899645
0.00033038092490052446 0.00017235340857489276
0.0003312544491280654 0.0001722296382731664
0.0003320816788678559 0.00017210560803221364
0.00033284728770403724 0.00017198154946646352
0.0003335364057172851 0.00017185765773860065
0.000334135074662162 0.00017173405914463688
0.00033463057401904143 0.0001716107876869495
0.0003350115648258969 0.00017148777831911197
0.00033523304514263816 0.00017136488085273474
0.0003352711033065434 0.00017124189263276537
0.00033514204478153533 0.0001711186016262016
0.00033486177808452844 0.00017099482712471317
0.00033444570467425975 0.00017087044528069084
0.0003339089099446174 0.00017074539193766974
0.0003332662501575991 0.00017061964390566522
0.0003325327901305239 0.00017049318832628238
0.0003317236837818149 0.0001703659942699047
0.000330854487941279 0.0001702379991361455
0.00032994062547219376 0.00017010911540941628
0.0003289974192456463 0.00016997925399607483
0.0003280392547804272 0.00016984835301647738
0.00032707963215392413 0.00016971639905723895
0.0003261306082435996 0.00016958343237325618
0.0003252031286585074 0.00016944953597024595
0.00032430675930240384 0.00016931481632881384
0.0003234499294006928 0.0001691793865759711
0.00032263971281411123 0.0001690433598597954
0.0003218818810863725 0.0001689068538485855
0.0003211808654932041 0.00016877000099298559
0.0003205399050771837 0.00016863295696828776
0.0003199612557339121 0.00016849590216140922
0.00031944640839799286 0.00016835903583120593
0.0003189964128487013 0.00016822256635116647
0.00031861213047371096 0.0001680867017785949
0.0003182945296945918 0.00016795164328992085
0.0003180448524113491 0.00016781758174674866
0.000317864750863552 0.00016768469646856465
0.00031775627238523994 0.00016755315535797038
0.00031772179480835545 0.0001674231158012504
0.0003177639441973702 0.00016729472540471038
0.0003178854801623716 0.0001671681210074251
0.00031808912419642265 0.0001670434248051099
0.00031837737888615683 0.00016692073845338273
0.0003187523666226114 0.0001668001386339671
0.00031921569700906345 0.00016668167853355065
0.0003197683474509192 0.00016656539760905725
0.0003204105711889383 0.0001664513378065377
0.0003211417913065994 0.00016633956086117146
0.0003219604967019151 0.0001662301608618931
0.0003228641645327192 0.00016612326894563725
0.0003238492173281842 0.00016601905047592194
0.00032491108254155697 0.00016591769683617016
0.0003260444243179029 0.00016581941346286572
0.00032724356555915155 0.0001657244045689711
0.00032850300319510267 0.0001656328551116401
0.0003298179566152295 0.00016554491228031737
0.00033118482475298313 0.00016546067057142747
0.0003326014357773832 0.0001653801645939007
0.0003340858374203505 0.00016530337167650067
0.00033565683803346054 0.00016523022329393774
0.0003373151388137751 0.0001651606217887118
0.0003390612688637168 0.00016509445759278069
0.00034089480250900186 0.00016503162210521755
0.0003428139204390428 0.00016497201246002194
0.000344815521217773 0.00016491552674591584
0.0003468957469160098 0.00016486205158991116
0.00034905085257300574 0.00016481144724362837
0.0003512778642871779 0.00016476353667955676
0.00035357493998609113 0.00016471810367244336
0.00035594095221411546 0.00016467490097271317
0.00035837480885935933 0.0001646336654523399
0.00036087435958854624 0.0001645941345799519
0.0003634357085606991 0.0001645560587516942
0.0003660527212635143 0.00016451920643795193
0.0003687172853285729 0.00016448336245869152
0.00037141972524321504 0.0001644483224680325
0.0003741494670498842 0.00016441388780435648
0.0003768952632587681 0.00016437986392051074
0.00037964495837767263 0.00016434606325732223
0.00038238483487512643 0.00016431231093639448
0.00038509902131031535 0.00016427845031578153
0.0003877693987614183 0.00016424434575323596
0.000390376110513641 0.0001642098814042675
0.00039289867809251034 0.00016417495651402034
0.00039531717810172305 0.00016413947871579335
0.00039761334044269324 0.00016410335715346877
0.0003997711921139243 0.00016406649705055787
0.0004017773520204687 0.0001640287968245717
0.00040362101409262296 0.0001639901480231798
0.0004052939399958639 0.00016395043732732664
0.00040679047265341145 0.00016390954904973998
0.00040810742206927076 0.00016386736651221798
0.0004092437208217341 0.00016382377157259792
0.00041019975021645106 0.00016377864283861898
0.00041097630341804304 0.00016373185377000637
0.0004115731945892714 0.00016368327130854635
0.0004119877993470988 0.00016363275430899063
0.00041221378289329406 0.00016358015011485108
0.0004122404004795099 0.00016352528829459423
0.00041205256274472456 0.00016346797286604514
0.0004116317793296498 0.00016340797701414403
0.0004109579669678185 0.00016334504558752905
0.0004100116975541053 0.00016327890945372348
0.00040877654897639317 0.0001632093123487624
0.00040724136602015876 0.00016313604642866075
0.00040540200714569486 0.00016305898884698758
0.0004032619891968814 0.00016297812959805563
