4.937464606937402e-05 0.0002390878261737464
4.937693322067698e-05 0.00023895545492522846
4.937679423908303e-05 0.00023882258002060064
4.9374481148744706e-05 0.00023868922973350679
4.937025885929751e-05 0.00023855541055802995
4.9364373900522384e-05 0.00023842110505370787
4.9357023653213674e-05 0.00023828628121161377
4.934833689837757e-05 0.0002381509085696773
4.933837327387668e-05 0.00023801497292883986
4.9327143219914414e-05 0.00023787848245128418
4.931464254380603e-05 0.00023774146267033572
4.930089044218285e-05 0.00023760394377155686
4.928595804573932e-05 0.00023746594715513478
4.926997830282553e-05 0.0002373274779835302
4.925313464248551e-05 0.00023718852675558982
4.923563295196028e-05 0.00023704907821454554
4.92176669863168e-05 0.00023690912254426336
4.919938995203161e-05 0.00023676866317914186
4.918090321098182e-05 0.0002366277175636887
4.9162266241144055e-05 0.00023648631072457904
4.9143522818344106e-05 0.00023634446498371417
4.9124731173539526e-05 0.00023620219099335787
4.910598454243283e-05 0.00023605948460830514
4.908741356941692e-05 0.00023591633116590988
4.906917092410942e-05 0.0002357727150083047
4.905140609608341e-05 0.00023562862952991245
4.903424222725114e-05 0.0002354840829741009
4.901776550627743e-05 0.00023533909753995289
4.900203134422227e-05 0.00023519370272917853
4.8987082567652914e-05 0.00023504792653126008
4.8972969051502045e-05 0.00023490178878653178
4.8959758445239715e-05 0.00023475529965351002
4.894753288746385e-05 0.0002346084633241506
4.893637419513453e-05 0.00023446128441639152
4.8926345040495604e-05 0.00023431377323783822
4.8917473894808194e-05 0.0002341659469753503
4.890974822636704e-05 0.00023401782623335907
4.890311644334448e-05 0.00023386942879885866
4.889749430296726e-05 0.00023372076373319103
4.8892769404778935e-05 0.00023357182845166677
4.888880105979418e-05 0.0002334226098788389
4.8885418259175874e-05 0.00023327308897556215
4.888242081432431e-05 0.00023312324668417136
4.887958790929049e-05 0.0002329730689741051
4.887669622672372e-05 0.0002328225491828491
4.8873545666767547e-05 0.0002326716869669107
4.8869986588735935e-05 0.00023252048448651683
4.886594138084056e-05 0.00023236894146218615
4.8861414963038607e-05 0.00023221705108466412
4.8856492076773135e-05 0.00023206479830014878
4.885132133099564e-05 0.00023191216094405748
4.88460886482745e-05 0.00023175911301474145
4.884098632549719e-05 0.0002316056286101563
4.883618395878046e-05 0.00023145168501502791
4.883180565251734e-05 0.00023129726409723203
4.882791764206319e-05 0.00023114235213200773
4.882452900297427e-05 0.0002309869388940934
4.8821603927506236e-05 0.0002308310169629145
4.881908227900721e-05 0.00023067458169065413
4.8816901193024944e-05 0.00023051763154554109
4.881499719313634e-05 0.0002303601680492401
4.8813345874902234e-05 0.00023020219462226155
4.881196373237946e-05 0.00023004371432113965
4.8810899620331966e-05 0.00022988472731838225
4.881021410718157e-05 0.0002297252294655057
4.8809962505243516e-05 0.00022956521298301072
4.8810173631694e-05 0.00022940466930522485
4.8810848524492364e-05 0.0002292435929492423
4.881195590289349e-05 0.000229081984701604
4.88134509714203e-05 0.00022891985278783444
4.881528220291575e-05 0.00022875721176618402
4.8817415720576944e-05 0.000228594079988622
4.8819834448491494e-05 0.00022843047701124122
4.8822545919471244e-05 0.00022826642212431247
4.882556605057484e-05 0.00022810193447712207
4.882891580322289e-05 0.0002279370345139517
4.883260847281228e-05 0.0002277717459086212
4.883664949789748e-05 0.00022760609698581347
4.8841035180502156e-05 0.00022744012074574563
4.884575767950178e-05 0.00022727385303202702
4.885081212403673e-05 0.0002271073290217307
4.885620239410679e-05 0.00022694057887073446
4.886194804482163e-05 0.00022677362372257315
4.8868081577763533e-05 0.00022660647318822544
4.8874644714995745e-05 0.0002264391248562106
4.8881677853914914e-05 0.000226271565678747
4.888921711977709e-05 0.00022610377456882755
4.889729044249342e-05 0.00022593572548406174
4.890591648469122e-05 0.0002257673906540386
4.891510442312141e-05 0.00022559874416733586
4.8924854417631835e-05 0.00022542976646404075
4.893515441360337e-05 0.0002252604500596854
4.894597245153943e-05 0.00022509080602083065
4.8957251298364095e-05 0.00022492086967961303
4.89689058291145e-05 0.00022475070341635914
4.898082380180039e-05 0.00022458039457496498
4.899286816474981e-05 0.00022441004778041285
4.900488405663047e-05 0.00022423977265541295
4.9016707315584676e-05 0.0002240696694414887
4.902817185563091e-05 0.00022389981572888684
4.9039115860857796e-05 0.00022373025722994405
4.904938656234151e-05 0.00022356100453476205
4.905884496281288e-05 0.00022339203644764632
4.906737176879666e-05 0.0002232233091280303
4.9074875778456785e-05 0.00022305476905118762
4.9081302115635955e-05 0.00022288636693977917
4.908663823731444e-05 0.00022271806953163761
4.909091405312702e-05 0.00022254986652022954
4.909419281914959e-05 0.00022238177120738334
4.9096554510700085e-05 0.0002222138150326826
4.909807626018955e-05 0.00022204603772096876
4.909881583100639e-05 0.00022187847585229334
4.9098801540134094e-05 0.00022171115294813623
4.909803141121461e-05 0.00022154407364842824
4.9096481954699286e-05 0.0002213772233870051
4.909412323345494e-05 0.00022121057346658965
4.909093408415004e-05 0.00022104408996482736
4.908691171788913e-05 0.00022087774387803336
4.908207286402955e-05 0.00022071151961772575
4.90764468940029e-05 0.0002205454195358253
4.90700646958499e-05 0.00022037946342067308
4.9062948930626885e-05 0.00022021368352196855
4.905511032278719e-05 0.000220048117095889
4.90465511792327e-05 0.00021988279920231654
4.903727442774391e-05 0.00021971775818455455
4.902729408777042e-05 0.0002195530149785123
4.901664322471142e-05 0.00021938858560815663
4.900537748215865e-05 0.00021922448471605252
4.899357490631299e-05 0.00021906072745186966
4.898133398553783e-05 0.0002188973277857699
4.896877279861692e-05 0.00021873429302494626
4.895603151939682e-05 0.00021857161622635887
4.894327788582943e-05 0.00021840926947255812
4.8930713650451255e-05 0.00021824720105407397
4.891857950999591e-05 0.00021808533845178724
4.8907156539061415e-05 0.00021792359711529305
4.889676385482199e-05 0.00021776189312335686
4.888775493516007e-05 0.00021760015658337656
4.8880514503250726e-05 0.0002174383424359723
4.887545583156594e-05 0.00021727643614427236
4.88730180183938e-05 0.00021711445319579428
4.887366210100038e-05 0.00021695243293397282
4.887786277533299e-05 0.0002167904285194193
4.888609217832026e-05 0.00021662849548884783
4.889879569867164e-05 0.0002164666813408711
4.8916363004328674e-05 0.00021630501793431026
4.893909894927692e-05 0.00021614351752271416
4.8967199676866113e-05 0.00021598217235007863
4.9000739116942995e-05 0.00021582095717456382
4.903967005455895e-05 0.00021565983394490965
4.908384066693246e-05 0.000215498757935563
4.913302450490982e-05 0.00021533768466263162
4.9186960511160917e-05 0.00021517657669943568
4.9245396661294224e-05 0.00021501540918821352
4.930812890189232e-05 0.00021485417271999152
4.9375029210628756e-05 0.0002146928726311434
4.944605891527745e-05 0.0002145315246774096
4.952126379025152e-05 0.00021437014821583042
4.960016738267695e-05 0.0002142087589573939
4.968224338740435e-05 0.00021404736361064006
4.976748005290292e-05 0.00021388595815366104
4.985581209599957e-05 0.00021372453023315446
4.9947105633325154e-05 0.0002135630647488347
5.004116354961141e-05 0.00021340155056967514
5.01377441211848e-05 0.0002132399859475463
5.0236594174446046e-05 0.00021307838069689958
5.033747490580447e-05 0.00021291675441164476
5.0440187709513994e-05 0.00021275513147820183
5.054457412772158e-05 0.0002125935348541684
5.065051248729639e-05 0.00021243198105165909
5.075789100609058e-05 0.00021227047826834905
5.086659214005022e-05 0.00021210902831692718
5.0976467055629775e-05 0.00021194763140749626
5.108733317748512e-05 0.00021178629160466603
5.1198971857684396e-05 0.00021162502046054646
5.131114724402257e-05 0.0002114638370881404
5.1423621247422285e-05 0.0002113027644920877
5.1536170501452254e-05 0.00021114182362603345
5.1648590490049067e-05 0.00021098102765244875
5.176069158472309e-05 0.0002108203787811666
5.1872289043374183e-05 0.00021065986890711486
5.198319252934838e-05 0.0002104994836284492
5.2093203649368166e-05 0.00021033920786217922
5.2202118759926846e-05 0.00021017903077092878
5.2309740713640695e-05 0.00021001894820798367
5.2415891305900395e-05 0.00020985896203926102
5.252042598632312e-05 0.00020969907695350676
5.2623241621041386e-05 0.0002095392962251294
5.2724277663318904e-05 0.0002093796181091706
5.282351087078144e-05 0.00020922003414626522
5.292094641618934e-05 0.00020906052984774603
5.301660672911228e-05 0.0002089010873052924
5.311052018802076e-05 0.0002087416885435331
5.3202713180470114e-05 0.00020858231819307488
5.3293204811973357e-05 0.00020842296443730063
5.338200322643122e-05 0.00020826361805597812
5.346910210554739e-05 0.0002081042703485636
5.355447874075923e-05 0.000207944911279654
5.3638093879233425e-05 0.00020778552903299302
5.3719894262833955e-05 0.0002076261113713833
5.379981877967617e-05 0.00020746664821315666
5.3877807434348955e-05 0.0002073071341779746
5.3953811298308174e-05 0.00020714756984492252
5.402780095018924e-05 0.00020698796104422212
5.409977135181358e-05 0.0002068283163602705
5.4169741594926624e-05 0.00020666864375332508
5.4237749839177846e-05 0.00020650894755338406
5.430384488245415e-05 0.0002063492269327484
5.4368076616979456e-05 0.0002061894764105593
5.443048812536395e-05 0.0002060296881732232
5.449111139001225e-05 0.00020586985531460822
5.4549967277309027e-05 0.00020570997478571926
5.46070689418332e-05 0.0002055500490528786
5.466242699105124e-05 0.00020539008608141604
5.471605431775456e-05 0.00020523009799112632
5.476796875008472e-05 0.00020507009922239583
5.481819269539544e-05 0.0002049101051011977
5.486675037829365e-05 0.00020475013134490377
5.491366430156817e-05 0.00020459019450507973
5.495895273701603e-05 0.00020443031286437874
5.5002629441948175e-05 0.00020427050707793118
5.50447056403438e-05 0.00020411079995941855
5.5085193159846935e-05 0.0002039512151994667
5.512410710507059e-05 0.00020379177530520723
5.5161466685002196e-05 0.0002036324994409873
5.519729382808686e-05 0.00020347340194733915
5.523161041834357e-05 0.0002033144920824334
5.5264435674391046e-05 0.00020315577508389984
5.529578500051309e-05 0.0002029972542101459
5.532567089015817e-05 0.00020283893317495083
5.5354105330409595e-05 0.000202680818409854
5.538110238233523e-05 0.00020252292082267864
5.540667978992972e-05 0.00020236525701525926
5.543085910471062e-05 0.00020220785013532958
5.5453664681721005e-05 0.00020205073055572578
5.547512265579334e-05 0.0002018939364010347
5.549526115426209e-05 0.00020173751366572845
5.551411211999505e-05 0.00020158151546000383
5.5531714553481984e-05 0.00020142599993088622
5.5548118714455425e-05 0.00020127102669946148
5.556338997891028e-05 0.00020111665214869734
5.557761063064985e-05 0.00020096292438595564
5.5590878777439714e-05 0.00020080987896757205
5.5603304805967016e-05 0.00020065753636852243
5.5615005948924745e-05 0.00020050590173018717
5.562609963895994e-05 0.00020035496679857503
5.5636696643318994e-05 0.00020020471341572477
5.564689504217442e-05 0.0002000551176407489
5.565677595863355e-05 0.00019990615361663647
5.566640153472623e-05 0.00019975779658096618
5.56758157527942e-05 0.00019961002480003986
5.568504825931915e-05 0.000199462820521374
5.5694120069400805e-05 0.00019931617021574227
5.5703050231598786e-05 0.00019917006439768709
5.571186296230629e-05 0.00019902449722028134
5.572059350024838e-05 0.00019887946591151673
5.572929046778143e-05 0.00019873497003119675
5.573801456609044e-05 0.0001985910105291623
5.5746706018875285e-05 0.00019844758869276904
5.575535178223076e-05 0.00019830470521856047
5.576409099219694e-05 0.00019816235975291321
5.5773050809309094e-05 0.00019802055121061549
5.57823403065495e-05 0.00019787927896405128
5.5792046601019115e-05 0.00019773854464544965
5.5802237252553804e-05 0.0001975983539517015
5.581296204378691e-05 0.0001974587176619587
5.5824261965127047e-05 0.00019731965120010908
5.583616968388817e-05 0.0001971811725117352
5.584871653414233e-05 0.00019704329862804335
5.586192346402896e-05 0.00019690604182303131
5.587579855030561e-05 0.00019676940646165542
5.589031585555284e-05 0.00019663338738795666
5.5905409254713195e-05 0.00019649797009375566
5.5920955509434636e-05 0.00019636313222677268
5.593677628844953e-05 0.00019622884558063297
5.595263004512817e-05 0.00019609507776701882
5.596821478834756e-05 0.00019596179325998692
5.598316306504758e-05 0.00019582895414516077
5.599704163557642e-05 0.00019569652131383106
5.600934882092986e-05 0.0001955644567707901
5.601951307011262e-05 0.00019543272717979787
5.602689605761263e-05 0.00019530130805418128
5.603079773743364e-05 0.00019517018747370815
5.603047553027327e-05 0.00019503936814226422
5.6025170101455206e-05 0.00019490886698972018
5.601414507926877e-05 0.00019477871216542
5.59967233458535e-05 0.00019464893790780563
5.597232533753688e-05 0.00019451957824465765
5.59404992835844e-05 0.00019439066071834724
5.590093990726308e-05 0.00019426220135481537
5.585349176961338e-05 0.000194134201883054
5.579814164642143e-05 0.00019400664974371373
5.5735003370002215e-05 0.00019387952077026815
5.566429082727726e-05 0.00019375278377280203
5.5586283741895843e-05 0.0001936264058461333
5.550129079737657e-05 0.00019350035722631026
5.540961743804905e-05 0.00019337461485903484
5.53115373928941e-05 0.00019324916430700154
5.5207273871740494e-05 0.00019312399997563345
5.5096994204302776e-05 0.00019299912381565143
5.498081648676705e-05 0.00019287454277231234
5.485882571713534e-05 0.00019275026542468418
5.4731093647992405e-05 0.0001926262984958231
5.459769626418728e-05 0.00019250264407466577
5.4458722512952495e-05 0.0001923792982990863
5.4314273986263116e-05 0.00019225625187948084
5.416445542796435e-05 0.0001921334923186413
5.4009360945854e-05 0.00019201100721863776
5.3849064546627665e-05 0.0001918887878082226
5.3683619690186997e-05 0.00019176683180529772
5.35130697871471e-05 0.00019164514493201848
5.3337467237935084e-05 0.0001915237407529094
5.315689764582172e-05 0.00019140263894877954
5.297150095465744e-05 0.0001912818625524615
5.278148167065851e-05 0.00019116143490845866
5.258710670986047e-05 0.00019104137710149183
5.2388696648667065e-05 0.00019092170633080302
5.2186618457993874e-05 0.00019080243532882887
5.1981284904455926e-05 0.00019068357257282648
5.177316156827572e-05 0.00019056512284311433
5.156277709736785e-05 0.0001904470876644207
5.135072822632981e-05 0.00019032946533631412
5.1137671545369214e-05 0.0001902122505411663
5.092430005299706e-05 0.00019009543383077115
5.0711308948086436e-05 0.00018997900148680705
5.049936116200754e-05 0.00018986293621534728
5.028906313682044e-05 0.00018974721885193363
5.008095554549624e-05 0.0001896318308356841
4.9875515559041645e-05 0.0001895167568391927
4.967316298238149e-05 0.00018940198678066636
4.947426106592104e-05 0.00018928751655878512
4.9279107053677447e-05 0.0001891733471916096
4.9087917200390365e-05 0.0001890594824975264
4.890081730172742e-05 0.0001889459258823424
4.871785065042546e-05 0.000188832677069449
4.853901042818741e-05 0.00018871972964704456
4.836429400787678e-05 0.00018860707007619867
4.819376495242204e-05 0.00018849467838723613
4.802760630691604e-05 0.00018838253030852015
4.786615345877088e-05 0.00018827060018954123
4.7709898261353435e-05 0.00018815886390996864
4.75594623013369e-05 0.00018804730104984846
4.741554773940037e-05 0.0001879358958720781
4.727888045838571e-05 0.0001878246370285129
4.7150156030633706e-05 0.0001877135162231848
4.7029993695749525e-05 0.0001876025262697381
4.6918901107038176e-05 0.00018749165903752044
4.681725135585346e-05 0.00018738090371539853
4.672527345164295e-05 0.00018727024567723183
4.6643057053671826e-05 0.0001871596660753018
4.65705743324276e-05 0.00018704914216780694
4.6507719932764446e-05 0.0001869386483232295
4.6454362780446376e-05 0.0001868281576313073
4.6410402098833394e-05 0.00018671764401853239
4.637581968856189e-05 0.0001866070846746025
4.6350714764340226e-05 0.00018649646243720785
4.6335308300822035e-05 0.00018638576761918074
4.6329916857585835e-05 0.00018627499873050124
4.633182886358304e-05 0.0001861641617281265
4.633833839861645e-05 0.0001860532678270195
4.634954512769516e-05 0.00018594233039303729
4.6365448950274635e-05 0.00018583136180890317
4.6385942080279825e-05 0.00018572037126842258
4.64108405224266e-05 0.00018560936414730583
4.64399021695677e-05 0.00018549834300713927
4.6472905615919114e-05 0.00018538730966728353
4.650964873510141e-05 0.0001852762673781802
4.6550028700818746e-05 0.00018516522215713746
4.6593989368940174e-05 0.00018505418279203198
4.6641579287849985e-05 0.00018494315967836766
4.6692848053608985e-05 0.00018483216323313817
4.674789792679645e-05 0.00018472120283165652
4.6806787903501325e-05 0.00018461028695704318
4.686960912208352e-05 0.00018449942465643965
4.693642889793237e-05 0.0001843886277609827
4.700736813377635e-05 0.00018427791295356696
4.708257688997598e-05 0.00018416730281857127
4.716227282542328e-05 0.00018405682542756846
4.7246725754150626e-05 0.00018394651256570596
4.733625447428922e-05 0.00018383639713157388
4.743120736814184e-05 0.00018372651037849852
4.753192017658135e-05 0.00018361687954353972
4.7638708544457156e-05 0.00018350752615628116
4.7751834867785063e-05 0.0001833984650845312
4.787152174981326e-05 0.00018328970422875485
4.799793304287417e-05 0.00018318124470225947
4.813120486277569e-05 0.00018307308130626962
4.827143641990425e-05 0.00018296520312766074
4.8418678599230095e-05 0.00018285759417790634
4.8572925206618426e-05 0.00018275023413655278
4.873412581519797e-05 0.00018264309937309625
4.890219340038456e-05 0.0001825361643918999
4.9076996849701325e-05 0.00018242940363313517
4.9258381965736894e-05 0.0001823227932830629
4.944620801633098e-05 0.00018221631258585197
4.964038946073465e-05 0.00018210994424466137
4.9840917697821045e-05 0.00018200367383775992
5.004788627928936e-05 0.00018189748856102528
5.026150105774018e-05 0.00018179137583475974
5.0482066971716884e-05 0.000181685322283541
5.070996071075877e-05 0.00018157931337098657
5.094558688853853e-05 0.00018147333369963534
5.1189321754668184e-05 0.00018136736778390228
5.14414516943715e-05 0.00018126140099407675
5.170212470005139e-05 0.00018115542034847706
5.197131487194175e-05 0.00018104941486894385
5.224881333340153e-05 0.00018094337534453261
5.25342463394431e-05 0.0001808372935349009
5.2827108772022965e-05 0.0001807311610329751
5.312681235352322e-05 0.0001806249680832324
5.3432741445742144e-05 0.00018051870258962988
5.3744304944445935e-05 0.00018041234939184317
5.40609586643429e-05 0.00018030588975216297
5.438219162406177e-05 0.0001801993009535978
